  667.981906	   28.000000
  668.137216	   26.000000
  668.292522	   23.000000
  668.447825	   22.000000
  668.603125	   19.000000
  668.758422	   18.000000
  668.913715	   17.000000
  669.069006	   15.000000
  669.224293	   14.000000
  669.379577	   13.000000
  669.534858	   11.000000
  669.690136	   11.000000
  669.845410	   10.000000
  670.000681	    9.000000
  670.155949	    9.000000
  670.311214	    9.000000
  670.466476	    7.000000
  670.621734	    7.000000
  670.776990	    6.000000
  670.932242	    6.000000
  671.087491	    6.000000
  671.242736	    6.000000
  671.397979	    5.000000
  671.553218	    5.000000
  671.708454	    4.000000
  671.863687	    4.000000
  672.018917	    4.000000
  672.174143	    4.000000
  672.329366	    3.000000
  672.484586	    3.000000
  672.639803	    3.000000
  672.795017	    2.000000
  672.950227	    3.000000
  673.105434	    2.000000
  673.260638	    2.000000
  673.415839	    2.000000
  673.571036	    2.000000
  673.726230	    1.000000
  673.881422	    1.000000
  674.036609	    1.000000
  674.191794	    1.000000
  674.346975	    1.000000
  674.502153	    1.000000
  674.657328	    1.000000
  674.812500	    1.000000
  674.967668	    0.000000
  675.122834	    0.000000
  675.277996	    1.000000
  675.433154	    1.000000
  675.588310	    0.000000
  675.743462	    0.000000
  675.898611	    0.000000
  676.053757	    0.000000
  676.208900	    0.000000
  676.364039	    0.000000
  676.519175	    0.000000
  676.674308	    0.000000
  676.829437	    0.000000
  676.984564	    0.000000
  677.139687	    0.000000
  677.294807	    0.000000
  677.449923	    0.000000
  677.605037	    0.000000
  677.760147	    0.000000
  677.915254	    0.000000
  678.070357	    0.000000
  678.225457	    0.000000
  678.380555	    0.000000
  678.535648	    0.000000
  678.690739	    0.000000
  678.845826	    0.000000
  679.000910	    0.000000
  679.155991	    0.000000
  679.311069	    0.000000
  679.466143	    0.000000
  679.621214	    0.000000
  679.776282	    0.000000
  679.931346	    0.000000
  680.086407	    0.000000
  680.241465	    0.000000
  680.396520	    0.000000
  680.551571	    0.000000
  680.706619	    0.000000
  680.861664	    0.000000
  681.016706	    0.000000
  681.171744	    0.000000
  681.326779	    0.000000
  681.481811	    0.000000
  681.636839	    0.000000
  681.791864	    0.000000
  681.946886	    0.000000
  682.101905	    0.000000
  682.256920	    0.000000
  682.411932	    0.000000
  682.566941	    0.000000
  682.721946	    0.000000
  682.876948	    0.000000
  683.031947	    0.000000
  683.186943	    0.000000
  683.341935	    0.000000
  683.496924	    0.000000
  683.651909	    0.000000
  683.806892	    0.000000
  683.961871	    0.000000
  684.116847	    0.000000
  684.271819	    0.000000
  684.426788	    0.000000
  684.581754	    0.000000
  684.736717	    0.000000
  684.891676	    0.000000
  685.046632	    0.000000
  685.201585	    0.000000
  685.356534	    0.000000
  685.511480	    0.000000
  685.666423	    0.000000
  685.821362	    0.000000
  685.976298	    0.000000
  686.131231	    0.000000
  686.286161	    0.000000
  686.441087	    0.000000
  686.596010	    0.000000
  686.750929	    0.000000
  686.905846	    0.000000
  687.060758	    0.000000
  687.215668	    0.000000
  687.370574	    0.000000
  687.525477	    0.000000
  687.680377	    0.000000
  687.835273	    0.000000
  687.990166	    0.000000
  688.145056	    0.000000
  688.299942	    0.000000
  688.454825	    0.000000
  688.609705	    0.000000
  688.764581	    0.000000
  688.919454	    0.000000
  689.074323	    0.000000
  689.229190	    0.000000
  689.384053	    0.000000
  689.538912	    0.000000
  689.693769	    0.000000
  689.848621	    0.000000
  690.003471	    0.000000
  690.158317	    0.000000
  690.313160	    0.000000
  690.468000	    0.000000
  690.622836	    0.000000
  690.777669	    0.000000
  690.932498	    0.000000
  691.087324	    0.000000
  691.242147	    0.000000
  691.396967	    0.000000
  691.551783	    0.000000
  691.706596	    0.000000
  691.861405	    0.000000
  692.016211	    0.000000
  692.171014	    0.000000
  692.325813	    0.000000
  692.480609	    0.000000
  692.635402	    0.000000
  692.790191	    0.000000
  692.944977	    0.000000
  693.099759	    0.000000
  693.254538	    0.000000
  693.409314	    0.000000
  693.564086	    0.000000
  693.718855	    0.000000
  693.873621	    0.000000
  694.028383	    0.000000
  694.183142	    0.000000
  694.337898	    0.000000
  694.492650	    0.000000
  694.647399	    0.000000
  694.802144	    0.000000
  694.956886	    0.000000
  695.111625	    0.000000
  695.266360	    0.000000
  695.421092	    0.000000
  695.575821	    0.000000
  695.730546	    0.000000
  695.885267	    0.000000
  696.039986	    0.000000
  696.194701	    0.000000
  696.349412	    0.000000
  696.504121	    0.000000
  696.658825	    0.000000
  696.813527	    0.000000
  696.968225	    0.000000
  697.122919	    0.000000
  697.277611	    0.000000
  697.432298	    0.000000
  697.586983	    0.000000
  697.741664	    0.000000
  697.896341	    0.000000
  698.051016	    0.000000
  698.205686	    0.000000
  698.360354	    0.000000
  698.515018	    0.000000
  698.669678	    0.000000
  698.824336	    0.000000
  698.978989	    0.000000
  699.133640	    0.000000
  699.288287	    0.000000
  699.442930	    0.000000
  699.597570	    0.000000
  699.752207	    0.000000
  699.906840	    0.000000
  700.061470	    0.000000
  700.216097	    0.000000
  700.370720	    0.000000
  700.525339	    0.000000
  700.679956	    0.000000
  700.834569	    0.000000
  700.989178	    0.000000
  701.143784	    0.000000
  701.298386	    0.000000
  701.452985	    0.000000
  701.607581	    0.000000
  701.762173	    0.000000
  701.916762	    0.000000
  702.071348	    0.000000
  702.225929	    0.000000
  702.380508	    0.000000
  702.535083	    0.000000
  702.689655	    0.000000
  702.844223	    0.000000
  702.998788	    0.000000
  703.153349	    0.000000
  703.307907	    0.000000
  703.462461	    0.000000
  703.617012	    0.000000
  703.771560	    0.000000
  703.926104	    0.000000
  704.080645	    0.000000
  704.235182	    0.000000
  704.389716	    0.000000
  704.544246	    0.000000
  704.698773	    0.000000
  704.853296	    0.000000
  705.007816	    0.000000
  705.162333	    0.000000
  705.316846	    0.000000
  705.471355	    0.000000
  705.625861	    0.000000
  705.780364	    0.000000
  705.934863	    0.000000
  706.089359	    0.000000
  706.243851	    0.000000
  706.398340	    0.000000
  706.552826	    0.000000
  706.707308	    0.000000
  706.861786	    0.000000
  707.016261	    0.000000
  707.170732	    0.000000
  707.325200	    0.000000
  707.479665	    0.000000
  707.634126	    0.000000
  707.788584	    0.000000
  707.943038	    0.000000
  708.097489	    0.000000
  708.251936	    0.000000
  708.406379	    0.000000
  708.560820	    0.000000
  708.715256	    0.000000
  708.869690	    0.000000
  709.024120	    0.000000
  709.178546	    0.000000
  709.332969	    0.000000
  709.487388	    0.000000
  709.641804	    0.000000
  709.796216	    0.000000
  709.950625	    0.000000
  710.105030	    0.000000
  710.259432	    0.000000
  710.413831	    0.000000
  710.568226	    0.000000
  710.722617	    0.000000
  710.877005	    0.000000
  711.031389	    0.000000
  711.185770	    0.000000
  711.340148	    0.000000
  711.494522	    0.000000
  711.648892	    0.000000
  711.803259	    0.000000
  711.957622	    0.000000
  712.111982	    0.000000
  712.266339	    0.000000
  712.420692	    0.000000
  712.575041	    0.000000
  712.729387	    0.000000
  712.883729	    0.000000
  713.038068	    0.000000
  713.192403	    0.000000
  713.346735	    0.000000
  713.501064	    0.000000
  713.655388	    0.000000
  713.809710	    0.000000
  713.964027	    0.000000
  714.118342	    0.000000
  714.272652	    0.000000
  714.426960	    0.000000
  714.581263	    0.000000
  714.735563	    0.000000
  714.889860	    0.000000
  715.044153	    0.000000
  715.198443	    0.000000
  715.352729	    0.000000
  715.507011	    0.000000
  715.661290	    0.000000
  715.815566	    0.000000
  715.969838	    0.000000
  716.124106	    0.000000
  716.278371	    0.000000
  716.432632	    0.000000
  716.586890	    0.000000
  716.741144	    0.000000
  716.895395	    0.000000
  717.049642	    0.000000
  717.203886	    0.000000
  717.358126	    0.000000
  717.512362	    0.000000
  717.666595	    0.000000
  717.820825	    0.000000
  717.975050	    0.000000
  718.129273	    0.000000
  718.283492	    0.000000
  718.437707	    0.000000
  718.591918	    0.000000
  718.746127	    0.000000
  718.900331	    0.000000
  719.054532	    0.000000
  719.208730	    0.000000
  719.362923	    0.000000
  719.517114	    0.000000
  719.671301	    0.000000
  719.825484	    0.000000
  719.979663	    0.000000
  720.133840	    0.000000
  720.288012	    0.000000
  720.442181	    0.000000
  720.596346	    0.000000
  720.750508	    0.000000
  720.904667	    0.000000
  721.058821	    0.000000
  721.212972	    0.000000
  721.367120	    0.000000
  721.521264	    0.000000
  721.675404	    0.000000
  721.829541	    0.000000
  721.983674	    0.000000
  722.137804	    0.000000
  722.291930	    0.000000
  722.446052	    0.000000
  722.600171	    0.000000
  722.754287	    0.000000
  722.908398	    0.000000
  723.062507	    0.000000
  723.216611	    0.000000
  723.370712	    0.000000
  723.524810	    0.000000
  723.678903	    0.000000
  723.832994	    0.000000
  723.987080	    0.000000
  724.141163	    0.000000
  724.295243	    0.000000
  724.449319	    0.000000
  724.603391	    0.000000
  724.757460	    0.000000
  724.911525	    0.000000
  725.065586	    0.000000
  725.219644	    0.000000
  725.373698	    0.000000
  725.527749	    0.000000
  725.681796	    0.000000
  725.835839	    0.000000
  725.989879	    0.000000
  726.143915	    0.000000
  726.297948	    0.000000
  726.451977	    0.000000
  726.606002	    0.000000
  726.760024	    0.000000
  726.914042	    0.000000
  727.068057	    0.000000
  727.222068	    0.000000
  727.376075	    0.000000
  727.530079	    0.000000
  727.684079	    0.000000
  727.838075	    0.000000
  727.992068	    0.000000
  728.146057	    0.000000
  728.300043	    0.000000
  728.454025	    0.000000
  728.608003	    0.000000
  728.761978	    0.000000
  728.915949	    0.000000
  729.069917	    0.000000
  729.223880	    0.000000
  729.377841	    0.000000
  729.531797	    0.000000
  729.685750	    0.000000
  729.839699	    0.000000
  729.993645	    0.000000
  730.147587	    0.000000
  730.301526	    0.000000
  730.455460	    0.000000
  730.609391	    0.000000
  730.763319	    0.000000
  730.917243	    0.000000
  731.071163	    0.000000
  731.225079	    0.000000
  731.378992	    0.000000
  731.532902	    0.000000
  731.686807	    0.000000
  731.840709	    0.000000
  731.994607	    0.000000
  732.148502	    0.000000
  732.302393	    0.000000
  732.456280	    0.000000
  732.610164	    0.000000
  732.764044	    0.000000
  732.917921	    0.000000
  733.071793	    0.000000
  733.225662	    0.000000
  733.379528	    0.000000
  733.533389	    0.000000
  733.687248	    0.000000
  733.841102	    0.000000
  733.994953	    0.000000
  734.148800	    0.000000
  734.302643	    0.000000
  734.456483	    0.000000
  734.610319	    0.000000
  734.764151	    0.000000
  734.917980	    0.000000
  735.071805	    0.000000
  735.225627	    0.000000
  735.379444	    0.000000
  735.533258	    0.000000
  735.687069	    0.000000
  735.840875	    0.000000
  735.994678	    0.000000
  736.148478	    0.000000
  736.302273	    0.000000
  736.456065	    0.000000
  736.609854	    0.000000
  736.763638	    0.000000
  736.917419	    0.000000
  737.071196	    0.000000
  737.224970	    0.000000
  737.378740	    0.000000
  737.532506	    0.000000
  737.686268	    0.000000
  737.840027	    0.000000
  737.993782	    0.000000
  738.147533	    0.000000
  738.301281	    0.000000
  738.455025	    0.000000
  738.608765	    0.000000
  738.762502	    0.000000
  738.916235	    0.000000
  739.069964	    0.000000
  739.223690	    0.000000
  739.377411	    0.000000
  739.531129	    0.000000
  739.684844	    0.000000
  739.838554	    0.000000
  739.992261	    0.000000
  740.145965	    0.000000
  740.299664	    0.000000
  740.453360	    0.000000
  740.607052	    0.000000
  740.760740	    0.000000
  740.914425	    0.000000
  741.068106	    0.000000
  741.221783	    0.000000
  741.375457	    0.000000
  741.529127	    0.000000
  741.682793	    0.000000
  741.836455	    0.000000
  741.990114	    0.000000
  742.143769	    0.000000
  742.297420	    0.000000
  742.451067	    0.000000
  742.604711	    0.000000
  742.758351	    0.000000
  742.911987	    0.000000
  743.065620	    0.000000
  743.219249	    0.000000
  743.372874	    0.000000
  743.526495	    0.000000
  743.680113	    0.000000
  743.833726	    0.000000
  743.987337	    0.000000
  744.140943	    0.000000
  744.294546	    0.000000
  744.448145	    0.000000
  744.601740	    0.000000
  744.755331	    0.000000
  744.908919	    0.000000
  745.062503	    0.000000
  745.216083	    0.000000
  745.369659	    0.000000
  745.523232	    0.000000
  745.676801	    0.000000
  745.830366	    0.000000
  745.983928	    0.000000
  746.137485	    0.000000
  746.291039	    0.000000
  746.444590	    0.000000
  746.598136	    0.000000
  746.751679	    0.000000
  746.905218	    0.000000
  747.058753	    0.000000
  747.212284	    0.000000
  747.365812	    0.000000
  747.519336	    0.000000
  747.672856	    0.000000
  747.826372	    0.000000
  747.979885	    0.000000
  748.133393	    0.000000
  748.286898	    0.000000
  748.440400	    0.000000
  748.593897	    0.000000
  748.747391	    0.000000
  748.900881	    0.000000
  749.054367	    0.000000
  749.207850	    0.000000
  749.361328	    0.000000
  749.514803	    0.000000
  749.668274	    0.000000
  749.821741	    0.000000
  749.975205	    0.000000
  750.128665	    0.000000
  750.282121	    0.000000
  750.435573	    0.000000
  750.589021	    0.000000
  750.742466	    0.000000
  750.895906	    0.000000
  751.049343	    0.000000
  751.202777	    0.000000
  751.356206	    0.000000
  751.509632	    0.000000
  751.663054	    0.000000
  751.816472	    0.000000
  751.969886	    0.000000
  752.123296	    0.000000
  752.276703	    0.000000
  752.430106	    0.000000
  752.583505	    0.000000
  752.736900	    0.000000
  752.890292	    0.000000
  753.043679	    0.000000
  753.197063	    0.000000
  753.350443	    0.000000
  753.503820	    0.000000
  753.657192	    0.000000
  753.810561	    0.000000
  753.963925	    0.000000
  754.117286	    0.000000
  754.270644	    0.000000
  754.423997	    0.000000
  754.577347	    0.000000
  754.730692	    0.000000
  754.884034	    0.000000
  755.037372	    0.000000
  755.190707	    0.000000
  755.344037	    0.000000
  755.497364	    0.000000
  755.650687	    0.000000
  755.804006	    0.000000
  755.957321	    0.000000
  756.110632	    0.000000
  756.263940	    0.000000
  756.417244	    0.000000
  756.570543	    0.000000
  756.723840	    0.000000
  756.877132	    0.000000
  757.030420	    0.000000
  757.183705	    0.000000
  757.336985	    0.000000
  757.490262	    0.000000
  757.643535	    0.000000
  757.796805	    0.000000
  757.950070	    0.000000
  758.103332	    0.000000
  758.256589	    0.000000
  758.409843	    0.000000
  758.563093	    0.000000
  758.716339	    0.000000
  758.869582	    0.000000
  759.022820	    0.000000
  759.176055	    0.000000
  759.329286	    0.000000
  759.482513	    0.000000
  759.635736	    0.000000
  759.788955	    0.000000
  759.942170	    0.000000
  760.095382	    0.000000
  760.248589	    0.000000
  760.401793	    0.000000
  760.554993	    0.000000
  760.708189	    0.000000
  760.861382	    0.000000
  761.014570	    0.000000
  761.167755	    0.000000
  761.320935	    0.000000
  761.474112	    0.000000
  761.627285	    0.000000
  761.780454	    0.000000
  761.933619	    0.000000
  762.086781	    0.000000
  762.239938	    0.000000
  762.393092	    0.000000
  762.546241	    0.000000
  762.699387	    0.000000
  762.852529	    0.000000
  763.005667	    0.000000
  763.158801	    0.000000
  763.311932	    0.000000
  763.465058	    0.000000
  763.618181	    0.000000
  763.771300	    0.000000
  763.924414	    0.000000
  764.077525	    0.000000
  764.230632	    0.000000
  764.383736	    0.000000
  764.536835	    0.000000
  764.689930	    0.000000
  764.843022	    0.000000
  764.996109	    0.000000
  765.149193	    0.000000
  765.302273	    0.000000
  765.455349	    0.000000
  765.608421	    0.000000
  765.761489	    0.000000
  765.914554	    0.000000
  766.067614	    0.000000
  766.220670	    0.000000
  766.373723	    0.000000
  766.526772	    0.000000
  766.679816	    0.000000
  766.832857	    0.000000
  766.985894	    0.000000
  767.138927	    0.000000
  767.291957	    0.000000
  767.444982	    0.000000
  767.598003	    0.000000
  767.751021	    0.000000
  767.904034	    0.000000
  768.057044	    0.000000
  768.210049	    0.000000
  768.363051	    0.000000
  768.516049	    0.000000
  768.669043	    0.000000
  768.822033	    0.000000
  768.975019	    0.000000
  769.128001	    0.000000
  769.280980	    0.000000
  769.433954	    0.000000
  769.586925	    0.000000
  769.739891	    0.000000
  769.892854	    0.000000
  770.045812	    0.000000
  770.198767	    0.000000
  770.351718	    0.000000
  770.504665	    0.000000
  770.657608	    0.000000
  770.810547	    0.000000
  770.963482	    0.000000
  771.116413	    0.000000
  771.269340	    0.000000
  771.422264	    0.000000
  771.575183	    0.000000
  771.728098	    0.000000
  771.881010	    0.000000
  772.033918	    0.000000
  772.186821	    0.000000
  772.339721	    0.000000
  772.492617	    0.000000
  772.645508	    0.000000
  772.798396	    0.000000
  772.951280	    0.000000
  773.104160	    0.000000
  773.257036	    0.000000
  773.409908	    0.000000
  773.562776	    0.000000
  773.715640	    0.000000
  773.868500	    0.000000
  774.021357	    0.000000
  774.174209	    0.000000
  774.327057	    0.000000
  774.479902	    0.000000
  774.632742	    0.000000
  774.785579	    0.000000
  774.938411	    0.000000
  775.091240	    0.000000
  775.244064	    0.000000
  775.396885	    0.000000
  775.549701	    0.000000
  775.702514	    0.000000
  775.855323	    0.000000
  776.008128	    0.000000
  776.160928	    0.000000
  776.313725	    0.000000
  776.466518	    0.000000
  776.619307	    0.000000
  776.772092	    0.000000
  776.924873	    0.000000
  777.077650	    0.000000
  777.230423	    0.000000
  777.383192	    0.000000
  777.535957	    0.000000
  777.688718	    0.000000
  777.841475	    0.000000
  777.994228	    0.000000
  778.146977	    0.000000
  778.299722	    0.000000
  778.452463	    0.000000
  778.605200	    0.000000
  778.757933	    0.000000
  778.910662	    0.000000
  779.063387	    0.000000
  779.216109	    0.000000
  779.368826	    0.000000
  779.521539	    0.000000
  779.674248	    0.000000
  779.826953	    0.000000
  779.979655	    0.000000
  780.132352	    0.000000
  780.285045	    0.000000
  780.437734	    0.000000
  780.590419	    0.000000
  780.743101	    0.000000
  780.895778	    0.000000
  781.048451	    0.000000
  781.201120	    0.000000
  781.353785	    0.000000
  781.506446	    0.000000
  781.659104	    0.000000
  781.811757	    0.000000
  781.964406	    0.000000
  782.117051	    0.000000
  782.269692	    0.000000
  782.422329	    0.000000
  782.574962	    0.000000
  782.727591	    0.000000
  782.880217	    0.000000
  783.032838	    0.000000
  783.185455	    0.000000
  783.338068	    0.000000
  783.490677	    0.000000
  783.643282	    0.000000
  783.795882	    0.000000
  783.948479	    0.000000
  784.101072	    0.000000
  784.253661	    0.000000
  784.406246	    0.000000
  784.558827	    0.000000
  784.711403	    0.000000
  784.863976	    0.000000
  785.016545	    0.000000
  785.169110	    0.000000
  785.321670	    0.000000
  785.474227	    0.000000
  785.626779	    0.000000
  785.779328	    0.000000
  785.931872	    0.000000
  786.084413	    0.000000
  786.236949	    0.000000
  786.389482	    0.000000
  786.542010	    0.000000
  786.694534	    0.000000
  786.847055	    0.000000
  786.999571	    0.000000
  787.152083	    0.000000
  787.304591	    0.000000
  787.457095	    0.000000
  787.609595	    0.000000
  787.762091	    0.000000
  787.914583	    0.000000
  788.067071	    0.000000
  788.219554	    0.000000
  788.372034	    0.000000
  788.524510	    0.000000
  788.676981	    0.000000
  788.829449	    0.000000
  788.981912	    0.000000
  789.134372	    0.000000
  789.286827	    0.000000
  789.439279	    0.000000
  789.591726	    0.000000
  789.744169	    0.000000
  789.896608	    0.000000
  790.049043	    0.000000
  790.201474	    0.000000
  790.353901	    0.000000
  790.506324	    0.000000
  790.658743	    0.000000
  790.811157	    0.000000
  790.963568	    0.000000
  791.115974	    0.000000
  791.268377	    0.000000
  791.420775	    0.000000
  791.573170	    0.000000
  791.725560	    0.000000
  791.877946	    0.000000
  792.030328	    0.000000
  792.182706	    0.000000
  792.335080	    0.000000
  792.487450	    0.000000
  792.639815	    0.000000
  792.792177	    0.000000
  792.944535	    0.000000
  793.096888	    0.000000
  793.249237	    0.000000
  793.401583	    0.000000
  793.553924	    0.000000
  793.706261	    0.000000
  793.858594	    0.000000
  794.010923	    1.000000
  794.163248	    0.000000
  794.315568	    0.000000
  794.467885	    0.000000
  794.620197	    0.000000
  794.772506	    0.000000
  794.924810	    0.000000
  795.077110	    0.000000
  795.229406	    0.000000
  795.381698	    0.000000
  795.533986	    0.000000
  795.686270	    0.000000
  795.838550	    0.000000
  795.990825	    0.000000
  796.143097	    0.000000
  796.295364	    0.000000
  796.447627	    0.000000
  796.599886	    0.000000
  796.752141	    0.000000
  796.904392	    0.000000
  797.056639	    0.000000
  797.208881	    0.000000
  797.361120	    0.000000
  797.513354	    0.000000
  797.665585	    0.000000
  797.817811	    0.000000
  797.970033	    0.000000
  798.122251	    0.000000
  798.274464	    0.000000
  798.426674	    0.000000
  798.578879	    0.000000
  798.731081	    0.000000
  798.883278	    0.000000
  799.035471	    0.000000
  799.187660	    0.000000
  799.339845	    0.000000
  799.492026	    0.000000
  799.644202	    0.000000
  799.796375	    0.000000
  799.948543	    0.000000
  800.100707	    0.000000
  800.252867	    0.000000
  800.405023	    0.000000
  800.557175	    0.000000
  800.709323	    0.000000
  800.861466	    0.000000
  801.013605	    0.000000
  801.165740	    0.000000
  801.317871	    0.000000
  801.469998	    0.000000
  801.622121	    0.000000
  801.774240	    0.000000
  801.926354	    0.000000
  802.078464	    0.000000
  802.230570	    0.000000
  802.382672	    0.000000
  802.534770	    0.000000
  802.686864	    0.000000
  802.838953	    0.000000
  802.991039	    0.000000
  803.143120	    0.000000
  803.295197	    0.000000
  803.447270	    0.000000
  803.599338	    0.000000
  803.751403	    0.000000
  803.903463	    0.000000
  804.055519	    0.000000
  804.207571	    0.000000
  804.359619	    0.000000
  804.511663	    0.000000
  804.663702	    0.000000
  804.815738	    0.000000
