  658.502056	 1569.000000
  658.657557	 1561.000000
  658.813055	 1552.000000
  658.968550	 1544.000000
  659.124042	 1536.000000
  659.279531	 1527.000000
  659.435017	 1517.000000
  659.590500	 1508.000000
  659.745980	 1497.000000
  659.901456	 1488.000000
  660.056929	 1478.000000
  660.212400	 1470.000000
  660.367867	 1461.000000
  660.523331	 1450.000000
  660.678792	 1442.000000
  660.834249	 1437.000000
  660.989704	 1426.000000
  661.145155	 1417.000000
  661.300604	 1408.000000
  661.456049	 1399.000000
  661.611491	 1390.000000
  661.766930	 1382.000000
  661.922366	 1374.000000
  662.077798	 1367.000000
  662.233228	 1357.000000
  662.388654	 1349.000000
  662.544078	 1341.000000
  662.699498	 1331.000000
  662.854915	 1321.000000
  663.010329	 1310.000000
  663.165739	 1301.000000
  663.321147	 1291.000000
  663.476551	 1280.000000
  663.631953	 1268.000000
  663.787351	 1257.000000
  663.942746	 1248.000000
  664.098138	 1238.000000
  664.253526	 1228.000000
  664.408912	 1217.000000
  664.564294	 1207.000000
  664.719673	 1197.000000
  664.875049	 1187.000000
  665.030422	 1179.000000
  665.185792	 1171.000000
  665.341159	 1164.000000
  665.496522	 1161.000000
  665.651882	 1150.000000
  665.807239	 1145.000000
  665.962593	 1141.000000
  666.117944	 1136.000000
  666.273292	 1134.000000
  666.428636	 1131.000000
  666.583977	 1129.000000
  666.739316	 1128.000000
  666.894650	 1123.000000
  667.049982	 1121.000000
  667.205311	 1121.000000
  667.360636	 1119.000000
  667.515958	 1117.000000
  667.671277	 1114.000000
  667.826593	 1113.000000
  667.981906	 1110.000000
  668.137216	 1108.000000
  668.292522	 1104.000000
  668.447825	 1102.000000
  668.603125	 1098.000000
  668.758422	 1095.000000
  668.913715	 1092.000000
  669.069006	 1088.000000
  669.224293	 1084.000000
  669.379577	 1079.000000
  669.534858	 1076.000000
  669.690136	 1072.000000
  669.845410	 1068.000000
  670.000681	 1063.000000
  670.155949	 1060.000000
  670.311214	 1061.000000
  670.466476	 1054.000000
  670.621734	 1051.000000
  670.776990	 1048.000000
  670.932242	 1044.000000
  671.087491	 1041.000000
  671.242736	 1037.000000
  671.397979	 1034.000000
  671.553218	 1030.000000
  671.708454	 1028.000000
  671.863687	 1025.000000
  672.018917	 1022.000000
  672.174143	 1018.000000
  672.329366	 1015.000000
  672.484586	 1012.000000
  672.639803	 1009.000000
  672.795017	 1007.000000
  672.950227	 1002.000000
  673.105434	  999.000000
  673.260638	  993.000000
  673.415839	  989.000000
  673.571036	  986.000000
  673.726230	  982.000000
  673.881422	  976.000000
  674.036609	  971.000000
  674.191794	  966.000000
  674.346975	  960.000000
  674.502153	  955.000000
  674.657328	  951.000000
  674.812500	  947.000000
  674.967668	  942.000000
  675.122834	  938.000000
  675.277996	  934.000000
  675.433154	  929.000000
  675.588310	  924.000000
  675.743462	  921.000000
  675.898611	  916.000000
  676.053757	  913.000000
  676.208900	  910.000000
  676.364039	  906.000000
  676.519175	  904.000000
  676.674308	  900.000000
  676.829437	  898.000000
  676.984564	  893.000000
  677.139687	  891.000000
  677.294807	  888.000000
  677.449923	  885.000000
  677.605037	  881.000000
  677.760147	  879.000000
  677.915254	  876.000000
  678.070357	  873.000000
  678.225457	  870.000000
  678.380555	  866.000000
  678.535648	  863.000000
  678.690739	  860.000000
  678.845826	  858.000000
  679.000910	  853.000000
  679.155991	  849.000000
  679.311069	  845.000000
  679.466143	  841.000000
  679.621214	  837.000000
  679.776282	  834.000000
  679.931346	  830.000000
  680.086407	  828.000000
  680.241465	  824.000000
  680.396520	  822.000000
  680.551571	  819.000000
  680.706619	  817.000000
  680.861664	  816.000000
  681.016706	  813.000000
  681.171744	  810.000000
  681.326779	  808.000000
  681.481811	  806.000000
  681.636839	  804.000000
  681.791864	  803.000000
  681.946886	  801.000000
  682.101905	  800.000000
  682.256920	  797.000000
  682.411932	  796.000000
  682.566941	  795.000000
  682.721946	  793.000000
  682.876948	  791.000000
  683.031947	  789.000000
  683.186943	  788.000000
  683.341935	  786.000000
  683.496924	  784.000000
  683.651909	  782.000000
  683.806892	  780.000000
  683.961871	  778.000000
  684.116847	  776.000000
  684.271819	  773.000000
  684.426788	  771.000000
  684.581754	  769.000000
  684.736717	  767.000000
  684.891676	  764.000000
  685.046632	  761.000000
  685.201585	  759.000000
  685.356534	  756.000000
  685.511480	  753.000000
  685.666423	  751.000000
  685.821362	  747.000000
  685.976298	  743.000000
  686.131231	  741.000000
  686.286161	  739.000000
  686.441087	  737.000000
  686.596010	  735.000000
  686.750929	  733.000000
  686.905846	  731.000000
  687.060758	  728.000000
  687.215668	  726.000000
  687.370574	  724.000000
  687.525477	  721.000000
  687.680377	  719.000000
  687.835273	  716.000000
  687.990166	  714.000000
  688.145056	  711.000000
  688.299942	  709.000000
  688.454825	  705.000000
  688.609705	  701.000000
  688.764581	  700.000000
  688.919454	  697.000000
  689.074323	  694.000000
  689.229190	  691.000000
  689.384053	  686.000000
  689.538912	  683.000000
  689.693769	  679.000000
  689.848621	  676.000000
  690.003471	  673.000000
  690.158317	  669.000000
  690.313160	  666.000000
  690.468000	  663.000000
  690.622836	  660.000000
  690.777669	  656.000000
  690.932498	  654.000000
  691.087324	  650.000000
  691.242147	  648.000000
  691.396967	  644.000000
  691.551783	  642.000000
  691.706596	  639.000000
  691.861405	  635.000000
  692.016211	  631.000000
  692.171014	  629.000000
  692.325813	  625.000000
  692.480609	  623.000000
  692.635402	  620.000000
  692.790191	  618.000000
  692.944977	  615.000000
  693.099759	  613.000000
  693.254538	  611.000000
  693.409314	  607.000000
  693.564086	  604.000000
  693.718855	  602.000000
  693.873621	  599.000000
  694.028383	  597.000000
  694.183142	  594.000000
  694.337898	  591.000000
  694.492650	  589.000000
  694.647399	  586.000000
  694.802144	  584.000000
  694.956886	  581.000000
  695.111625	  579.000000
  695.266360	  578.000000
  695.421092	  575.000000
  695.575821	  573.000000
  695.730546	  570.000000
  695.885267	  570.000000
  696.039986	  566.000000
  696.194701	  563.000000
  696.349412	  561.000000
  696.504121	  559.000000
  696.658825	  557.000000
  696.813527	  555.000000
  696.968225	  554.000000
  697.122919	  551.000000
  697.277611	  548.000000
  697.432298	  547.000000
  697.586983	  545.000000
  697.741664	  544.000000
  697.896341	  542.000000
  698.051016	  540.000000
  698.205686	  537.000000
  698.360354	  535.000000
  698.515018	  534.000000
  698.669678	  532.000000
  698.824336	  531.000000
  698.978989	  530.000000
  699.133640	  528.000000
  699.288287	  526.000000
  699.442930	  524.000000
  699.597570	  522.000000
  699.752207	  521.000000
  699.906840	  519.000000
  700.061470	  517.000000
  700.216097	  516.000000
  700.370720	  514.000000
  700.525339	  513.000000
  700.679956	  511.000000
  700.834569	  508.000000
  700.989178	  507.000000
  701.143784	  505.000000
  701.298386	  503.000000
  701.452985	  501.000000
  701.607581	  499.000000
  701.762173	  497.000000
  701.916762	  496.000000
  702.071348	  493.000000
  702.225929	  492.000000
  702.380508	  490.000000
  702.535083	  487.000000
  702.689655	  486.000000
  702.844223	  484.000000
  702.998788	  482.000000
  703.153349	  481.000000
  703.307907	  478.000000
  703.462461	  478.000000
  703.617012	  475.000000
  703.771560	  474.000000
  703.926104	  473.000000
  704.080645	  471.000000
  704.235182	  470.000000
  704.389716	  467.000000
  704.544246	  465.000000
  704.698773	  463.000000
  704.853296	  461.000000
  705.007816	  459.000000
  705.162333	  458.000000
  705.316846	  456.000000
  705.471355	  454.000000
  705.625861	  451.000000
  705.780364	  450.000000
  705.934863	  448.000000
  706.089359	  446.000000
  706.243851	  444.000000
  706.398340	  442.000000
  706.552826	  440.000000
  706.707308	  437.000000
  706.861786	  435.000000
  707.016261	  434.000000
  707.170732	  431.000000
  707.325200	  429.000000
  707.479665	  426.000000
  707.634126	  425.000000
  707.788584	  423.000000
  707.943038	  420.000000
  708.097489	  418.000000
  708.251936	  415.000000
  708.406379	  415.000000
  708.560820	  411.000000
  708.715256	  410.000000
  708.869690	  410.000000
  709.024120	  406.000000
  709.178546	  403.000000
  709.332969	  401.000000
  709.487388	  399.000000
  709.641804	  397.000000
  709.796216	  397.000000
  709.950625	  393.000000
  710.105030	  391.000000
  710.259432	  389.000000
  710.413831	  387.000000
  710.568226	  385.000000
  710.722617	  382.000000
  710.877005	  381.000000
  711.031389	  378.000000
  711.185770	  375.000000
  711.340148	  374.000000
  711.494522	  372.000000
  711.648892	  370.000000
  711.803259	  368.000000
  711.957622	  367.000000
  712.111982	  365.000000
  712.266339	  362.000000
  712.420692	  360.000000
  712.575041	  358.000000
  712.729387	  357.000000
  712.883729	  356.000000
  713.038068	  353.000000
  713.192403	  352.000000
  713.346735	  350.000000
  713.501064	  348.000000
  713.655388	  347.000000
  713.809710	  344.000000
  713.964027	  344.000000
  714.118342	  342.000000
  714.272652	  340.000000
  714.426960	  339.000000
  714.581263	  337.000000
  714.735563	  336.000000
  714.889860	  335.000000
  715.044153	  333.000000
  715.198443	  332.000000
  715.352729	  330.000000
  715.507011	  328.000000
  715.661290	  327.000000
  715.815566	  326.000000
  715.969838	  324.000000
  716.124106	  323.000000
  716.278371	  323.000000
  716.432632	  320.000000
  716.586890	  318.000000
  716.741144	  318.000000
  716.895395	  316.000000
  717.049642	  316.000000
  717.203886	  314.000000
  717.358126	  312.000000
  717.512362	  312.000000
  717.666595	  310.000000
  717.820825	  309.000000
  717.975050	  308.000000
  718.129273	  307.000000
  718.283492	  306.000000
  718.437707	  305.000000
  718.591918	  304.000000
  718.746127	  303.000000
  718.900331	  301.000000
  719.054532	  301.000000
  719.208730	  299.000000
  719.362923	  298.000000
  719.517114	  297.000000
  719.671301	  297.000000
  719.825484	  296.000000
  719.979663	  294.000000
  720.133840	  293.000000
  720.288012	  292.000000
  720.442181	  292.000000
  720.596346	  290.000000
  720.750508	  289.000000
  720.904667	  289.000000
  721.058821	  287.000000
  721.212972	  285.000000
  721.367120	  284.000000
  721.521264	  283.000000
  721.675404	  282.000000
  721.829541	  281.000000
  721.983674	  280.000000
  722.137804	  278.000000
  722.291930	  277.000000
  722.446052	  277.000000
  722.600171	  276.000000
  722.754287	  274.000000
  722.908398	  273.000000
  723.062507	  272.000000
  723.216611	  271.000000
  723.370712	  270.000000
  723.524810	  269.000000
  723.678903	  268.000000
  723.832994	  267.000000
  723.987080	  265.000000
  724.141163	  264.000000
  724.295243	  263.000000
  724.449319	  262.000000
  724.603391	  260.000000
  724.757460	  258.000000
  724.911525	  257.000000
  725.065586	  257.000000
  725.219644	  255.000000
  725.373698	  255.000000
  725.527749	  253.000000
  725.681796	  251.000000
  725.835839	  250.000000
  725.989879	  249.000000
  726.143915	  247.000000
  726.297948	  247.000000
  726.451977	  246.000000
  726.606002	  246.000000
  726.760024	  243.000000
  726.914042	  242.000000
  727.068057	  242.000000
  727.222068	  240.000000
  727.376075	  239.000000
  727.530079	  237.000000
  727.684079	  236.000000
  727.838075	  235.000000
  727.992068	  233.000000
  728.146057	  232.000000
  728.300043	  231.000000
  728.454025	  230.000000
  728.608003	  228.000000
  728.761978	  227.000000
  728.915949	  225.000000
  729.069917	  224.000000
  729.223880	  223.000000
  729.377841	  222.000000
  729.531797	  220.000000
  729.685750	  219.000000
  729.839699	  218.000000
  729.993645	  217.000000
  730.147587	  216.000000
  730.301526	  215.000000
  730.455460	  213.000000
  730.609391	  212.000000
  730.763319	  211.000000
  730.917243	  210.000000
  731.071163	  209.000000
  731.225079	  208.000000
  731.378992	  207.000000
  731.532902	  206.000000
  731.686807	  206.000000
  731.840709	  204.000000
  731.994607	  203.000000
  732.148502	  202.000000
  732.302393	  201.000000
  732.456280	  200.000000
  732.610164	  199.000000
  732.764044	  198.000000
  732.917921	  198.000000
  733.071793	  196.000000
  733.225662	  197.000000
  733.379528	  194.000000
  733.533389	  193.000000
  733.687248	  192.000000
  733.841102	  191.000000
  733.994953	  191.000000
  734.148800	  190.000000
  734.302643	  188.000000
  734.456483	  188.000000
  734.610319	  186.000000
  734.764151	  186.000000
  734.917980	  186.000000
  735.071805	  185.000000
  735.225627	  184.000000
  735.379444	  183.000000
  735.533258	  182.000000
  735.687069	  181.000000
  735.840875	  181.000000
  735.994678	  180.000000
  736.148478	  179.000000
  736.302273	  179.000000
  736.456065	  178.000000
  736.609854	  177.000000
  736.763638	  177.000000
  736.917419	  175.000000
  737.071196	  175.000000
  737.224970	  175.000000
  737.378740	  174.000000
  737.532506	  174.000000
  737.686268	  173.000000
  737.840027	  172.000000
  737.993782	  171.000000
  738.147533	  170.000000
  738.301281	  170.000000
  738.455025	  169.000000
  738.608765	  169.000000
  738.762502	  168.000000
  738.916235	  167.000000
  739.069964	  167.000000
  739.223690	  166.000000
  739.377411	  166.000000
  739.531129	  164.000000
  739.684844	  164.000000
  739.838554	  164.000000
  739.992261	  163.000000
  740.145965	  163.000000
  740.299664	  162.000000
  740.453360	  161.000000
  740.607052	  161.000000
  740.760740	  160.000000
  740.914425	  159.000000
  741.068106	  159.000000
  741.221783	  158.000000
  741.375457	  158.000000
  741.529127	  157.000000
  741.682793	  155.000000
  741.836455	  155.000000
  741.990114	  155.000000
  742.143769	  154.000000
  742.297420	  154.000000
  742.451067	  153.000000
  742.604711	  152.000000
  742.758351	  152.000000
  742.911987	  150.000000
  743.065620	  150.000000
  743.219249	  150.000000
  743.372874	  149.000000
  743.526495	  148.000000
  743.680113	  148.000000
  743.833726	  147.000000
  743.987337	  146.000000
  744.140943	  146.000000
  744.294546	  145.000000
  744.448145	  144.000000
  744.601740	  143.000000
  744.755331	  142.000000
  744.908919	  142.000000
  745.062503	  141.000000
  745.216083	  140.000000
  745.369659	  140.000000
  745.523232	  139.000000
  745.676801	  139.000000
  745.830366	  138.000000
  745.983928	  138.000000
  746.137485	  136.000000
  746.291039	  135.000000
  746.444590	  136.000000
  746.598136	  134.000000
  746.751679	  134.000000
  746.905218	  133.000000
  747.058753	  132.000000
  747.212284	  131.000000
  747.365812	  131.000000
  747.519336	  130.000000
  747.672856	  130.000000
  747.826372	  129.000000
  747.979885	  128.000000
  748.133393	  127.000000
  748.286898	  126.000000
  748.440400	  126.000000
  748.593897	  125.000000
  748.747391	  124.000000
  748.900881	  123.000000
  749.054367	  123.000000
  749.207850	  122.000000
  749.361328	  121.000000
  749.514803	  121.000000
  749.668274	  121.000000
  749.821741	  120.000000
  749.975205	  120.000000
  750.128665	  119.000000
  750.282121	  118.000000
  750.435573	  118.000000
  750.589021	  116.000000
  750.742466	  116.000000
  750.895906	  115.000000
  751.049343	  114.000000
  751.202777	  114.000000
  751.356206	  113.000000
  751.509632	  112.000000
  751.663054	  112.000000
  751.816472	  112.000000
  751.969886	  111.000000
  752.123296	  111.000000
  752.276703	  109.000000
  752.430106	  109.000000
  752.583505	  108.000000
  752.736900	  108.000000
  752.890292	  108.000000
  753.043679	  107.000000
  753.197063	  107.000000
  753.350443	  106.000000
  753.503820	  105.000000
  753.657192	  104.000000
  753.810561	  104.000000
  753.963925	  104.000000
  754.117286	  103.000000
  754.270644	  103.000000
  754.423997	  102.000000
  754.577347	  102.000000
  754.730692	  101.000000
  754.884034	  100.000000
  755.037372	  100.000000
  755.190707	   99.000000
  755.344037	  100.000000
  755.497364	   99.000000
  755.650687	   98.000000
  755.804006	   98.000000
  755.957321	   97.000000
  756.110632	   98.000000
  756.263940	   97.000000
  756.417244	   96.000000
  756.570543	   96.000000
  756.723840	   95.000000
  756.877132	   94.000000
  757.030420	   95.000000
  757.183705	   94.000000
  757.336985	   94.000000
  757.490262	   93.000000
  757.643535	   93.000000
  757.796805	   92.000000
  757.950070	   92.000000
  758.103332	   92.000000
  758.256589	   92.000000
  758.409843	   91.000000
  758.563093	   91.000000
  758.716339	   91.000000
  758.869582	   91.000000
  759.022820	   90.000000
  759.176055	   90.000000
  759.329286	   89.000000
  759.482513	   89.000000
  759.635736	   89.000000
  759.788955	   89.000000
  759.942170	   88.000000
  760.095382	   88.000000
  760.248589	   88.000000
  760.401793	   88.000000
  760.554993	   87.000000
  760.708189	   86.000000
  760.861382	   87.000000
  761.014570	   86.000000
  761.167755	   85.000000
  761.320935	   86.000000
  761.474112	   85.000000
  761.627285	   85.000000
  761.780454	   84.000000
  761.933619	   85.000000
  762.086781	   84.000000
  762.239938	   84.000000
  762.393092	   84.000000
  762.546241	   84.000000
  762.699387	   83.000000
  762.852529	   83.000000
  763.005667	   83.000000
  763.158801	   82.000000
  763.311932	   82.000000
  763.465058	   82.000000
  763.618181	   81.000000
  763.771300	   82.000000
  763.924414	   81.000000
  764.077525	   80.000000
  764.230632	   80.000000
  764.383736	   81.000000
  764.536835	   80.000000
  764.689930	   79.000000
  764.843022	   79.000000
  764.996109	   79.000000
  765.149193	   78.000000
  765.302273	   78.000000
  765.455349	   77.000000
  765.608421	   78.000000
  765.761489	   77.000000
  765.914554	   77.000000
  766.067614	   77.000000
  766.220670	   76.000000
  766.373723	   76.000000
  766.526772	   76.000000
  766.679816	   76.000000
  766.832857	   75.000000
  766.985894	   74.000000
  767.138927	   75.000000
  767.291957	   74.000000
  767.444982	   74.000000
  767.598003	   73.000000
  767.751021	   74.000000
  767.904034	   72.000000
  768.057044	   73.000000
  768.210049	   71.000000
  768.363051	   72.000000
  768.516049	   71.000000
  768.669043	   71.000000
  768.822033	   70.000000
  768.975019	   70.000000
  769.128001	   69.000000
  769.280980	   69.000000
  769.433954	   69.000000
  769.586925	   68.000000
  769.739891	   68.000000
  769.892854	   68.000000
  770.045812	   68.000000
  770.198767	   67.000000
  770.351718	   67.000000
  770.504665	   66.000000
  770.657608	   66.000000
  770.810547	   66.000000
  770.963482	   66.000000
  771.116413	   66.000000
  771.269340	   65.000000
  771.422264	   65.000000
  771.575183	   65.000000
  771.728098	   65.000000
  771.881010	   64.000000
  772.033918	   63.000000
  772.186821	   64.000000
  772.339721	   63.000000
  772.492617	   63.000000
  772.645508	   63.000000
  772.798396	   63.000000
  772.951280	   62.000000
  773.104160	   62.000000
  773.257036	   62.000000
  773.409908	   61.000000
  773.562776	   60.000000
  773.715640	   61.000000
  773.868500	   61.000000
  774.021357	   61.000000
  774.174209	   60.000000
  774.327057	   60.000000
  774.479902	   60.000000
  774.632742	   59.000000
  774.785579	   59.000000
  774.938411	   59.000000
  775.091240	   59.000000
  775.244064	   58.000000
  775.396885	   58.000000
  775.549701	   58.000000
  775.702514	   58.000000
  775.855323	   57.000000
  776.008128	   57.000000
  776.160928	   57.000000
  776.313725	   56.000000
  776.466518	   57.000000
  776.619307	   57.000000
  776.772092	   56.000000
  776.924873	   56.000000
  777.077650	   56.000000
  777.230423	   56.000000
  777.383192	   56.000000
  777.535957	   56.000000
  777.688718	   56.000000
  777.841475	   55.000000
  777.994228	   56.000000
  778.146977	   55.000000
  778.299722	   55.000000
  778.452463	   55.000000
  778.605200	   54.000000
  778.757933	   54.000000
  778.910662	   54.000000
  779.063387	   54.000000
  779.216109	   54.000000
  779.368826	   55.000000
  779.521539	   54.000000
  779.674248	   54.000000
  779.826953	   54.000000
  779.979655	   54.000000
  780.132352	   53.000000
  780.285045	   53.000000
  780.437734	   53.000000
  780.590419	   53.000000
  780.743101	   53.000000
  780.895778	   52.000000
  781.048451	   53.000000
  781.201120	   53.000000
  781.353785	   52.000000
  781.506446	   52.000000
  781.659104	   52.000000
  781.811757	   52.000000
  781.964406	   52.000000
  782.117051	   52.000000
  782.269692	   52.000000
  782.422329	   52.000000
  782.574962	   52.000000
  782.727591	   51.000000
  782.880217	   51.000000
  783.032838	   51.000000
  783.185455	   51.000000
  783.338068	   51.000000
  783.490677	   51.000000
  783.643282	   50.000000
  783.795882	   50.000000
  783.948479	   50.000000
  784.101072	   50.000000
  784.253661	   50.000000
  784.406246	   50.000000
  784.558827	   50.000000
  784.711403	   50.000000
  784.863976	   50.000000
  785.016545	   50.000000
  785.169110	   50.000000
  785.321670	   50.000000
  785.474227	   49.000000
  785.626779	   49.000000
  785.779328	   49.000000
  785.931872	   49.000000
  786.084413	   49.000000
  786.236949	   48.000000
  786.389482	   49.000000
  786.542010	   48.000000
  786.694534	   48.000000
  786.847055	   48.000000
  786.999571	   47.000000
  787.152083	   48.000000
  787.304591	   48.000000
  787.457095	   48.000000
  787.609595	   47.000000
  787.762091	   48.000000
  787.914583	   47.000000
  788.067071	   47.000000
  788.219554	   47.000000
  788.372034	   46.000000
  788.524510	   46.000000
  788.676981	   46.000000
  788.829449	   46.000000
  788.981912	   46.000000
  789.134372	   46.000000
  789.286827	   46.000000
  789.439279	   46.000000
  789.591726	   45.000000
  789.744169	   45.000000
  789.896608	   45.000000
  790.049043	   45.000000
  790.201474	   44.000000
  790.353901	   44.000000
  790.506324	   44.000000
  790.658743	   44.000000
  790.811157	   44.000000
  790.963568	   43.000000
  791.115974	   43.000000
  791.268377	   43.000000
  791.420775	   43.000000
  791.573170	   42.000000
  791.725560	   43.000000
  791.877946	   43.000000
  792.030328	   42.000000
  792.182706	   42.000000
  792.335080	   42.000000
  792.487450	   42.000000
  792.639815	   42.000000
  792.792177	   42.000000
  792.944535	   41.000000
  793.096888	   42.000000
  793.249237	   42.000000
  793.401583	   41.000000
  793.553924	   41.000000
  793.706261	   41.000000
  793.858594	   41.000000
  794.010923	   42.000000
  794.163248	   40.000000
  794.315568	   41.000000
  794.467885	   40.000000
  794.620197	   41.000000
  794.772506	   40.000000
  794.924810	   40.000000
  795.077110	   40.000000
  795.229406	   40.000000
  795.381698	   40.000000
  795.533986	   40.000000
  795.686270	   40.000000
  795.838550	   39.000000
  795.990825	   39.000000
  796.143097	   39.000000
  796.295364	   39.000000
  796.447627	   39.000000
  796.599886	   39.000000
  796.752141	   39.000000
  796.904392	   38.000000
  797.056639	   39.000000
  797.208881	   39.000000
  797.361120	   39.000000
  797.513354	   38.000000
  797.665585	   38.000000
  797.817811	   38.000000
  797.970033	   38.000000
  798.122251	   38.000000
  798.274464	   38.000000
  798.426674	   38.000000
  798.578879	   38.000000
  798.731081	   38.000000
  798.883278	   37.000000
  799.035471	   38.000000
  799.187660	   38.000000
  799.339845	   37.000000
  799.492026	   38.000000
  799.644202	   37.000000
  799.796375	   37.000000
  799.948543	   37.000000
  800.100707	   37.000000
  800.252867	   37.000000
  800.405023	   37.000000
  800.557175	   37.000000
  800.709323	   37.000000
  800.861466	   37.000000
  801.013605	   37.000000
  801.165740	   37.000000
  801.317871	   37.000000
  801.469998	   37.000000
  801.622121	   37.000000
  801.774240	   37.000000
  801.926354	   37.000000
  802.078464	   37.000000
  802.230570	   37.000000
  802.382672	   37.000000
  802.534770	   37.000000
  802.686864	   37.000000
  802.838953	   36.000000
  802.991039	   37.000000
  803.143120	   37.000000
  803.295197	   36.000000
  803.447270	   36.000000
  803.599338	   36.000000
  803.751403	   36.000000
  803.903463	   37.000000
  804.055519	   36.000000
  804.207571	   37.000000
  804.359619	   36.000000
  804.511663	   36.000000
